datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-02 13:13:00-04:00,653.7899780273438,654.280029296875,653.6900024414062,654.260009765625,54880,0.0,0.0,0.0
2026-04-02 13:14:00-04:00,654.25,654.6099853515625,654.2000122070312,654.3599853515625,83995,0.0,0.0,0.0
2026-04-02 13:15:00-04:00,654.3400268554688,654.6099853515625,654.260009765625,654.4776000976562,91170,0.0,0.0,0.0
2026-04-02 13:16:00-04:00,654.469970703125,655.030029296875,654.4450073242188,654.5900268554688,96313,0.0,0.0,0.0
2026-04-02 13:17:00-04:00,654.5800170898438,654.655029296875,654.4000244140625,654.619873046875,44571,0.0,0.0,0.0
2026-04-02 13:18:00-04:00,654.5900268554688,654.6599731445312,654.39501953125,654.39501953125,25050,0.0,0.0,0.0
2026-04-02 13:19:00-04:00,654.4199829101562,654.6400146484375,654.4000244140625,654.6099853515625,21872,0.0,0.0,0.0
2026-04-02 13:20:00-04:00,654.5700073242188,654.760009765625,654.5250854492188,654.719970703125,31966,0.0,0.0,0.0
2026-04-02 13:21:00-04:00,654.7000122070312,654.719970703125,654.5,654.6300048828125,22295,0.0,0.0,0.0
2026-04-02 13:22:00-04:00,654.6300048828125,654.719970703125,654.4144287109375,654.6900024414062,124622,0.0,0.0,0.0
2026-04-02 13:23:00-04:00,654.6699829101562,654.9199829101562,654.6400146484375,654.8699951171875,43372,0.0,0.0,0.0
2026-04-02 13:24:00-04:00,654.9459838867188,655.0,654.7999877929688,654.8400268554688,45461,0.0,0.0,0.0
2026-04-02 13:25:00-04:00,654.8800048828125,655.0399780273438,654.75,654.8049926757812,46655,0.0,0.0,0.0
2026-04-02 13:26:00-04:00,654.7899780273438,654.8499755859375,654.6400146484375,654.6599731445312,26255,0.0,0.0,0.0
2026-04-02 13:27:00-04:00,654.6699829101562,654.739990234375,654.5723266601562,654.739990234375,25462,0.0,0.0,0.0
2026-04-02 13:28:00-04:00,654.7100219726562,654.8200073242188,654.6099853515625,654.739990234375,38153,0.0,0.0,0.0
2026-04-02 13:29:00-04:00,654.7449951171875,654.77001953125,654.5800170898438,654.6300048828125,57811,0.0,0.0,0.0
2026-04-02 13:30:00-04:00,654.6500244140625,654.75,654.489990234375,654.5999755859375,404034,0.0,0.0,0.0
2026-04-02 13:31:00-04:00,654.5900268554688,654.7369995117188,654.3800048828125,654.4000244140625,30641,0.0,0.0,0.0
2026-04-02 13:32:00-04:00,654.4249877929688,654.530029296875,654.3499755859375,654.4600219726562,39012,0.0,0.0,0.0
2026-04-02 13:33:00-04:00,654.4400024414062,654.510009765625,654.1699829101562,654.3200073242188,81116,0.0,0.0,0.0
2026-04-02 13:34:00-04:00,654.3200073242188,654.5399780273438,654.2899780273438,654.2999877929688,58266,0.0,0.0,0.0
2026-04-02 13:35:00-04:00,654.2999877929688,654.3200073242188,653.989990234375,654.0900268554688,65537,0.0,0.0,0.0
2026-04-02 13:36:00-04:00,654.0900268554688,654.25,654.0599975585938,654.0999755859375,39221,0.0,0.0,0.0
2026-04-02 13:37:00-04:00,654.1099853515625,654.1400146484375,653.9500122070312,654.0150146484375,28810,0.0,0.0,0.0
2026-04-02 13:38:00-04:00,654.010009765625,654.25,653.97998046875,654.0850219726562,36655,0.0,0.0,0.0
2026-04-02 13:39:00-04:00,654.0999755859375,654.35498046875,654.0700073242188,654.2899780273438,39503,0.0,0.0,0.0
2026-04-02 13:40:00-04:00,654.280029296875,654.4199829101562,654.2000122070312,654.2000122070312,43566,0.0,0.0,0.0
2026-04-02 13:41:00-04:00,654.2304077148438,654.3350219726562,653.969970703125,654.02001953125,51907,0.0,0.0,0.0
2026-04-02 13:42:00-04:00,654.02001953125,654.0599975585938,653.7999877929688,654.0399780273438,74080,0.0,0.0,0.0
2026-04-02 13:43:00-04:00,654.010009765625,654.1599731445312,653.9199829101562,654.010009765625,49351,0.0,0.0,0.0
2026-04-02 13:44:00-04:00,654.0,654.260009765625,653.989990234375,654.22998046875,29969,0.0,0.0,0.0
2026-04-02 13:45:00-04:00,654.25,654.2999877929688,653.8200073242188,653.8200073242188,53676,0.0,0.0,0.0
2026-04-02 13:46:00-04:00,653.8099975585938,653.9000244140625,653.469970703125,653.5999755859375,88747,0.0,0.0,0.0
2026-04-02 13:47:00-04:00,653.6199951171875,653.6500244140625,653.0700073242188,653.1900024414062,100935,0.0,0.0,0.0
2026-04-02 13:48:00-04:00,653.2100219726562,653.239990234375,652.780029296875,652.8300170898438,148287,0.0,0.0,0.0
2026-04-02 13:49:00-04:00,652.8298950195312,652.9500122070312,652.6900024414062,652.77001953125,57883,0.0,0.0,0.0
2026-04-02 13:50:00-04:00,652.760009765625,653.2399291992188,652.719970703125,653.1099853515625,92752,0.0,0.0,0.0
2026-04-02 13:51:00-04:00,653.1099853515625,653.2100219726562,652.8599853515625,652.8699951171875,83309,0.0,0.0,0.0
2026-04-02 13:52:00-04:00,652.8400268554688,652.9500122070312,652.5499877929688,652.8341064453125,98778,0.0,0.0,0.0
2026-04-02 13:53:00-04:00,652.8099975585938,653.1900024414062,652.780029296875,652.969970703125,75421,0.0,0.0,0.0
2026-04-02 13:54:00-04:00,652.969970703125,653.260009765625,652.9299926757812,653.22998046875,35447,0.0,0.0,0.0
2026-04-02 13:55:00-04:00,653.239990234375,653.4749755859375,652.989990234375,653.1199951171875,89484,0.0,0.0,0.0
2026-04-02 13:56:00-04:00,653.0999755859375,653.1900024414062,652.9299926757812,653.0999755859375,37069,0.0,0.0,0.0
2026-04-02 13:57:00-04:00,653.094970703125,653.1400146484375,652.989990234375,652.989990234375,35372,0.0,0.0,0.0
2026-04-02 13:58:00-04:00,652.97998046875,653.1199951171875,652.8599853515625,653.0964965820312,41593,0.0,0.0,0.0
2026-04-02 13:59:00-04:00,653.0850219726562,653.3499755859375,653.0599975585938,653.210205078125,59829,0.0,0.0,0.0
2026-04-02 14:00:00-04:00,653.239990234375,653.719970703125,653.239990234375,653.5399780273438,213746,0.0,0.0,0.0
2026-04-02 14:01:00-04:00,653.5150146484375,653.77001953125,653.5,653.6599731445312,68401,0.0,0.0,0.0
2026-04-02 14:02:00-04:00,653.6849975585938,653.7000122070312,653.5,653.5700073242188,47270,0.0,0.0,0.0
2026-04-02 14:03:00-04:00,653.5999755859375,653.760009765625,653.4199829101562,653.6400146484375,102908,0.0,0.0,0.0
2026-04-02 14:04:00-04:00,653.6099853515625,653.9199829101562,653.530029296875,653.9000244140625,36510,0.0,0.0,0.0
2026-04-02 14:05:00-04:00,653.905029296875,654.4180297851562,653.7999877929688,654.25,218456,0.0,0.0,0.0
2026-04-02 14:06:00-04:00,654.239990234375,654.239990234375,653.8900146484375,654.14501953125,106606,0.0,0.0,0.0
2026-04-02 14:07:00-04:00,654.1599731445312,654.1749267578125,653.7778930664062,653.8499755859375,47290,0.0,0.0,0.0
2026-04-02 14:08:00-04:00,653.8699951171875,653.97998046875,653.719970703125,653.8599853515625,45515,0.0,0.0,0.0
2026-04-02 14:09:00-04:00,653.8800048828125,654.0599975585938,653.8599853515625,654.0097045898438,25598,0.0,0.0,0.0
2026-04-02 14:10:00-04:00,653.989990234375,654.3400268554688,653.9500122070312,654.22998046875,103174,0.0,0.0,0.0
2026-04-02 14:11:00-04:00,654.2050170898438,654.27001953125,654.1400146484375,654.1500244140625,85633,0.0,0.0,0.0
2026-04-02 14:12:00-04:00,654.1300048828125,654.1699829101562,653.8699951171875,654.0999755859375,84802,0.0,0.0,0.0
2026-04-02 14:13:00-04:00,654.1099853515625,654.1099853515625,653.8900146484375,653.989990234375,70463,0.0,0.0,0.0
2026-04-02 14:14:00-04:00,653.989990234375,654.0399780273438,653.8099975585938,653.9000244140625,80477,0.0,0.0,0.0
2026-04-02 14:15:00-04:00,653.9099731445312,653.9600219726562,653.5900268554688,653.780029296875,63209,0.0,0.0,0.0
2026-04-02 14:16:00-04:00,653.780029296875,654.0900268554688,653.739990234375,654.0499877929688,87913,0.0,0.0,0.0
2026-04-02 14:17:00-04:00,654.0241088867188,654.22998046875,653.9899291992188,654.2050170898438,65209,0.0,0.0,0.0
2026-04-02 14:18:00-04:00,654.1810302734375,654.239990234375,654.0999755859375,654.0999755859375,45816,0.0,0.0,0.0
2026-04-02 14:19:00-04:00,654.1300048828125,654.1599731445312,653.8400268554688,653.989990234375,82150,0.0,0.0,0.0
2026-04-02 14:20:00-04:00,653.97998046875,654.0499877929688,653.8699951171875,653.9400024414062,48162,0.0,0.0,0.0
2026-04-02 14:21:00-04:00,653.9375,654.0900268554688,653.8400268554688,653.9650268554688,32708,0.0,0.0,0.0
2026-04-02 14:22:00-04:00,653.969970703125,653.989990234375,653.8400268554688,653.989990234375,46364,0.0,0.0,0.0
2026-04-02 14:23:00-04:00,654.02001953125,654.02001953125,653.7849731445312,653.8800048828125,42373,0.0,0.0,0.0
2026-04-02 14:24:00-04:00,653.8900146484375,653.9849853515625,653.6599731445312,653.6699829101562,44777,0.0,0.0,0.0
2026-04-02 14:25:00-04:00,653.6599731445312,653.6989135742188,653.4000244140625,653.4500122070312,64011,0.0,0.0,0.0
2026-04-02 14:26:00-04:00,653.4600219726562,653.5700073242188,653.3599853515625,653.4349975585938,85383,0.0,0.0,0.0
2026-04-02 14:27:00-04:00,653.47998046875,653.5800170898438,653.4099731445312,653.469970703125,49762,0.0,0.0,0.0
2026-04-02 14:28:00-04:00,653.532470703125,653.739990234375,653.469970703125,653.5900268554688,87766,0.0,0.0,0.0
2026-04-02 14:29:00-04:00,653.5800170898438,653.6900024414062,653.4199829101562,653.510009765625,79339,0.0,0.0,0.0
2026-04-02 14:30:00-04:00,653.5,653.8099975585938,653.489990234375,653.7899780273438,51050,0.0,0.0,0.0
2026-04-02 14:31:00-04:00,653.780029296875,653.8400268554688,653.5599975585938,653.6500244140625,87921,0.0,0.0,0.0
2026-04-02 14:32:00-04:00,653.6400146484375,653.7100219726562,653.4099731445312,653.4996948242188,57867,0.0,0.0,0.0
2026-04-02 14:33:00-04:00,653.47998046875,653.6099853515625,653.3900146484375,653.5499877929688,52717,0.0,0.0,0.0
2026-04-02 14:34:00-04:00,653.5800170898438,653.7999877929688,653.5700073242188,653.719970703125,165826,0.0,0.0,0.0
2026-04-02 14:35:00-04:00,653.6900024414062,653.8099975585938,653.5900268554688,653.75,88218,0.0,0.0,0.0
2026-04-02 14:36:00-04:00,653.75,653.780029296875,653.60498046875,653.6599731445312,97584,0.0,0.0,0.0
2026-04-02 14:37:00-04:00,653.6300048828125,653.760009765625,653.5800170898438,653.72998046875,39444,0.0,0.0,0.0
2026-04-02 14:38:00-04:00,653.739990234375,653.739990234375,653.47998046875,653.5499877929688,92255,0.0,0.0,0.0
2026-04-02 14:39:00-04:00,653.5599975585938,653.6599731445312,653.4199829101562,653.5700073242188,60637,0.0,0.0,0.0
2026-04-02 14:40:00-04:00,653.5399780273438,654.2000122070312,653.52001953125,654.1900024414062,134559,0.0,0.0,0.0
2026-04-02 14:41:00-04:00,654.2000122070312,654.5399780273438,654.0599975585938,654.260009765625,114838,0.0,0.0,0.0
2026-04-02 14:42:00-04:00,654.280029296875,654.280029296875,654.0599975585938,654.1199951171875,74726,0.0,0.0,0.0
2026-04-02 14:43:00-04:00,654.135009765625,654.1699829101562,653.9000244140625,653.97998046875,85777,0.0,0.0,0.0
2026-04-02 14:44:00-04:00,653.9749755859375,654.3400268554688,653.9600219726562,654.3400268554688,77513,0.0,0.0,0.0
2026-04-02 14:45:00-04:00,654.3099975585938,654.5399780273438,654.219970703125,654.4500122070312,96493,0.0,0.0,0.0
2026-04-02 14:46:00-04:00,654.4603271484375,654.6300048828125,654.3499755859375,654.5650024414062,222673,0.0,0.0,0.0
2026-04-02 14:47:00-04:00,654.5700073242188,654.6500244140625,654.3900146484375,654.4949951171875,45746,0.0,0.0,0.0
2026-04-02 14:48:00-04:00,654.5,654.6199951171875,654.2899780273438,654.3250122070312,72582,0.0,0.0,0.0
2026-04-02 14:49:00-04:00,654.3400268554688,654.52001953125,654.3049926757812,654.4998779296875,54910,0.0,0.0,0.0
2026-04-02 14:50:00-04:00,654.4945068359375,654.6099853515625,654.3499755859375,654.364990234375,81515,0.0,0.0,0.0
2026-04-02 14:51:00-04:00,654.353271484375,654.5599975585938,654.3200073242188,654.5399780273438,151862,0.0,0.0,0.0
2026-04-02 14:52:00-04:00,654.5399780273438,654.8400268554688,654.530029296875,654.7901000976562,70782,0.0,0.0,0.0
2026-04-02 14:53:00-04:00,654.7899780273438,655.0150146484375,654.739990234375,654.8099975585938,219199,0.0,0.0,0.0
2026-04-02 14:54:00-04:00,654.8099975585938,654.8300170898438,654.6500854492188,654.6901245117188,114516,0.0,0.0,0.0
2026-04-02 14:55:00-04:00,654.719970703125,654.72998046875,654.4199829101562,654.4801025390625,150658,0.0,0.0,0.0
2026-04-02 14:56:00-04:00,654.4949951171875,654.6599731445312,654.469970703125,654.510009765625,73746,0.0,0.0,0.0
2026-04-02 14:57:00-04:00,654.530029296875,654.5900268554688,654.4400024414062,654.489990234375,51136,0.0,0.0,0.0
2026-04-02 14:58:00-04:00,654.489990234375,654.6300048828125,654.4600219726562,654.5599975585938,49439,0.0,0.0,0.0
2026-04-02 14:59:00-04:00,654.5399780273438,654.5499877929688,654.3499755859375,654.4600219726562,74429,0.0,0.0,0.0
2026-04-02 15:00:00-04:00,654.4600219726562,654.6599731445312,654.4099731445312,654.60498046875,97395,0.0,0.0,0.0
2026-04-02 15:01:00-04:00,654.5900268554688,654.7999877929688,654.5800170898438,654.72998046875,71496,0.0,0.0,0.0
2026-04-02 15:02:00-04:00,654.75,654.8499755859375,654.719970703125,654.7550048828125,115092,0.0,0.0,0.0
2026-04-02 15:03:00-04:00,654.760009765625,654.780029296875,654.5599975585938,654.5900268554688,74982,0.0,0.0,0.0
2026-04-02 15:04:00-04:00,654.5900268554688,654.5999755859375,654.3900146484375,654.530029296875,74621,0.0,0.0,0.0
2026-04-02 15:05:00-04:00,654.530029296875,654.9099731445312,654.5,654.739990234375,48342,0.0,0.0,0.0
2026-04-02 15:06:00-04:00,654.739990234375,654.739990234375,654.5700073242188,654.6799926757812,52291,0.0,0.0,0.0
2026-04-02 15:07:00-04:00,654.6799926757812,654.833984375,654.6099853515625,654.8099975585938,86664,0.0,0.0,0.0
2026-04-02 15:08:00-04:00,654.8099975585938,654.8800048828125,654.5700073242188,654.8300170898438,161467,0.0,0.0,0.0
2026-04-02 15:09:00-04:00,654.8400268554688,654.8699951171875,654.6599731445312,654.8300170898438,78638,0.0,0.0,0.0
2026-04-02 15:10:00-04:00,654.8499755859375,655.1199951171875,654.8499755859375,655.1099853515625,125669,0.0,0.0,0.0
2026-04-02 15:11:00-04:00,655.119873046875,655.27001953125,655.0349731445312,655.14501953125,129182,0.0,0.0,0.0
2026-04-02 15:12:00-04:00,655.1599731445312,655.1599731445312,654.97998046875,655.0700073242188,102287,0.0,0.0,0.0
2026-04-02 15:13:00-04:00,655.0599975585938,655.0599975585938,654.7999877929688,654.8499755859375,56585,0.0,0.0,0.0
2026-04-02 15:14:00-04:00,654.8400268554688,654.8800048828125,654.6400146484375,654.72998046875,125409,0.0,0.0,0.0
2026-04-02 15:15:00-04:00,654.739990234375,654.8599853515625,654.5499877929688,654.6099853515625,69797,0.0,0.0,0.0
2026-04-02 15:16:00-04:00,654.594970703125,654.6500244140625,654.4199829101562,654.52001953125,110095,0.0,0.0,0.0
2026-04-02 15:17:00-04:00,654.5349731445312,654.5540161132812,654.4199829101562,654.4500122070312,64206,0.0,0.0,0.0
2026-04-02 15:18:00-04:00,654.4299926757812,654.489990234375,654.2899780273438,654.2999877929688,62808,0.0,0.0,0.0
2026-04-02 15:19:00-04:00,654.2899780273438,654.5900268554688,654.280029296875,654.5401000976562,316960,0.0,0.0,0.0
2026-04-02 15:20:00-04:00,654.5449829101562,654.5800170898438,654.4299926757812,654.4299926757812,49134,0.0,0.0,0.0
2026-04-02 15:21:00-04:00,654.4199829101562,654.4500122070312,654.2100830078125,654.2600708007812,349445,0.0,0.0,0.0
2026-04-02 15:22:00-04:00,654.2999877929688,654.5900268554688,654.1400146484375,654.5900268554688,82513,0.0,0.0,0.0
2026-04-02 15:23:00-04:00,654.5999755859375,654.8499755859375,654.3499755859375,654.7449951171875,1574903,0.0,0.0,0.0
2026-04-02 15:24:00-04:00,654.719970703125,654.7769775390625,654.4299926757812,654.4500122070312,68086,0.0,0.0,0.0
2026-04-02 15:25:00-04:00,654.4500122070312,654.489990234375,654.3099975585938,654.359619140625,64444,0.0,0.0,0.0
2026-04-02 15:26:00-04:00,654.3499755859375,654.3599853515625,654.1699829101562,654.2750244140625,107291,0.0,0.0,0.0
2026-04-02 15:27:00-04:00,654.260009765625,654.469970703125,654.260009765625,654.3200073242188,96865,0.0,0.0,0.0
2026-04-02 15:28:00-04:00,654.2904052734375,654.3200073242188,654.1300048828125,654.2200927734375,85794,0.0,0.0,0.0
2026-04-02 15:29:00-04:00,654.22998046875,654.4299926757812,654.2000122070312,654.3798828125,108645,0.0,0.0,0.0
2026-04-02 15:30:00-04:00,654.3699951171875,654.5399780273438,654.3200073242188,654.4600219726562,83212,0.0,0.0,0.0
2026-04-02 15:31:00-04:00,654.4600219726562,654.5800170898438,654.3599853515625,654.489990234375,68080,0.0,0.0,0.0
2026-04-02 15:32:00-04:00,654.5,654.6199951171875,654.2700805664062,654.3300170898438,73102,0.0,0.0,0.0
2026-04-02 15:33:00-04:00,654.3300170898438,654.3599853515625,654.0900268554688,654.1300048828125,117199,0.0,0.0,0.0
2026-04-02 15:34:00-04:00,654.1400146484375,654.3099975585938,654.0900268554688,654.3099975585938,103486,0.0,0.0,0.0
2026-04-02 15:35:00-04:00,654.2901000976562,654.625,654.280029296875,654.469970703125,119356,0.0,0.0,0.0
2026-04-02 15:36:00-04:00,654.469970703125,654.6400146484375,654.4000244140625,654.52001953125,106253,0.0,0.0,0.0
2026-04-02 15:37:00-04:00,654.5150146484375,654.6300048828125,654.4299926757812,654.4400024414062,72346,0.0,0.0,0.0
2026-04-02 15:38:00-04:00,654.4299926757812,654.5599975585938,654.4000854492188,654.52001953125,68503,0.0,0.0,0.0
2026-04-02 15:39:00-04:00,654.5,654.780029296875,654.4600219726562,654.760009765625,125827,0.0,0.0,0.0
2026-04-02 15:40:00-04:00,654.75,654.989990234375,654.7000122070312,654.969970703125,140291,0.0,0.0,0.0
2026-04-02 15:41:00-04:00,654.9749755859375,655.010009765625,654.6300048828125,654.719482421875,123221,0.0,0.0,0.0
2026-04-02 15:42:00-04:00,654.719970703125,654.8300170898438,654.5599975585938,654.5607299804688,105320,0.0,0.0,0.0
2026-04-02 15:43:00-04:00,654.56201171875,654.7100219726562,654.5399780273438,654.5599975585938,114974,0.0,0.0,0.0
2026-04-02 15:44:00-04:00,654.5499877929688,654.5499877929688,654.3590087890625,654.3889770507812,80415,0.0,0.0,0.0
2026-04-02 15:45:00-04:00,654.3900146484375,654.5800170898438,654.1799926757812,654.3099975585938,118910,0.0,0.0,0.0
2026-04-02 15:46:00-04:00,654.3099975585938,654.4500122070312,654.255126953125,654.4299926757812,76060,0.0,0.0,0.0
2026-04-02 15:47:00-04:00,654.4500122070312,654.6300048828125,654.3696899414062,654.6099853515625,163172,0.0,0.0,0.0
2026-04-02 15:48:00-04:00,654.5999755859375,654.6599731445312,654.405029296875,654.5599975585938,306221,0.0,0.0,0.0
2026-04-02 15:49:00-04:00,654.5599975585938,654.6300048828125,654.5,654.5900268554688,114295,0.0,0.0,0.0
2026-04-02 15:50:00-04:00,654.6099853515625,655.5999755859375,654.5999755859375,655.2899780273438,608365,0.0,0.0,0.0
2026-04-02 15:51:00-04:00,655.280029296875,655.3499755859375,655.0499877929688,655.3150024414062,293962,0.0,0.0,0.0
2026-04-02 15:52:00-04:00,655.3200073242188,655.47998046875,655.2100219726562,655.375,275751,0.0,0.0,0.0
2026-04-02 15:53:00-04:00,655.3699951171875,655.5399780273438,655.2899780273438,655.4000244140625,251652,0.0,0.0,0.0
2026-04-02 15:54:00-04:00,655.4199829101562,655.6099853515625,655.3300170898438,655.469970703125,423025,0.0,0.0,0.0
2026-04-02 15:55:00-04:00,655.461181640625,656.0999755859375,655.3499755859375,655.8099975585938,508921,0.0,0.0,0.0
2026-04-02 15:56:00-04:00,655.8099975585938,655.8400268554688,655.6099853515625,655.719970703125,326252,0.0,0.0,0.0
2026-04-02 15:57:00-04:00,655.6900024414062,655.8900146484375,655.5499877929688,655.8499755859375,362334,0.0,0.0,0.0
2026-04-02 15:58:00-04:00,655.8599853515625,655.989990234375,655.7050170898438,655.719970703125,588615,0.0,0.0,0.0
2026-04-02 15:59:00-04:00,655.719970703125,656.0399780273438,655.6599731445312,655.8800048828125,2045040,0.0,0.0,0.0
2026-04-06 09:30:00-04:00,655.8599853515625,656.8499755859375,655.7999877929688,656.7349853515625,1742003,0.0,0.0,0.0
2026-04-06 09:31:00-04:00,656.75,657.1900024414062,656.5900268554688,656.739990234375,250441,0.0,0.0,0.0
2026-04-06 09:32:00-04:00,656.739990234375,656.9600219726562,655.9199829101562,656.0999755859375,197892,0.0,0.0,0.0
2026-04-06 09:33:00-04:00,656.0900268554688,657.3300170898438,656.010009765625,657.27001953125,213381,0.0,0.0,0.0
2026-04-06 09:34:00-04:00,657.260009765625,657.4199829101562,656.8499755859375,657.3699951171875,175315,0.0,0.0,0.0
2026-04-06 09:35:00-04:00,657.3599853515625,657.9099731445312,657.1300048828125,657.1300048828125,259768,0.0,0.0,0.0
2026-04-06 09:36:00-04:00,657.1300048828125,657.1300048828125,655.8300170898438,655.8699951171875,210395,0.0,0.0,0.0
