datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-09 11:33:00-04:00,607.010009765625,607.6900024414062,606.75,607.25,518906,0.0,0.0,0.0
2026-04-09 11:34:00-04:00,607.1699829101562,607.219970703125,606.6900024414062,606.9500732421875,136425,0.0,0.0,0.0
2026-04-09 11:35:00-04:00,606.9349975585938,607.2000122070312,606.9000244140625,606.969970703125,92151,0.0,0.0,0.0
2026-04-09 11:36:00-04:00,607.030029296875,607.4500122070312,606.8800048828125,607.260009765625,80177,0.0,0.0,0.0
2026-04-09 11:37:00-04:00,607.239990234375,607.4000244140625,606.9400024414062,607.1199951171875,114743,0.0,0.0,0.0
2026-04-09 11:38:00-04:00,607.0800170898438,607.0999755859375,606.1599731445312,606.3399047851562,180762,0.0,0.0,0.0
2026-04-09 11:39:00-04:00,606.3400268554688,606.75,606.2899780273438,606.6500244140625,73103,0.0,0.0,0.0
2026-04-09 11:40:00-04:00,606.6199951171875,607.25,606.6199951171875,607.0800170898438,136732,0.0,0.0,0.0
2026-04-09 11:41:00-04:00,607.0540161132812,607.3499755859375,606.9199829101562,607.2899780273438,45450,0.0,0.0,0.0
2026-04-09 11:42:00-04:00,607.2620239257812,607.4000244140625,607.1300048828125,607.219970703125,77733,0.0,0.0,0.0
2026-04-09 11:43:00-04:00,607.2150268554688,607.4299926757812,607.1699829101562,607.323974609375,64276,0.0,0.0,0.0
2026-04-09 11:44:00-04:00,607.3099975585938,607.3400268554688,606.9199829101562,607.030029296875,83706,0.0,0.0,0.0
2026-04-09 11:45:00-04:00,607.0300903320312,607.1010131835938,606.6199951171875,607.0501098632812,82802,0.0,0.0,0.0
2026-04-09 11:46:00-04:00,607.0499877929688,607.389892578125,607.0499877929688,607.3192749023438,74871,0.0,0.0,0.0
2026-04-09 11:47:00-04:00,607.3099975585938,607.7899780273438,607.280029296875,607.7550048828125,100029,0.0,0.0,0.0
2026-04-09 11:48:00-04:00,607.7550048828125,608.27001953125,607.75,608.1400146484375,149221,0.0,0.0,0.0
2026-04-09 11:49:00-04:00,608.1599731445312,608.1799926757812,607.6300048828125,607.6300048828125,111423,0.0,0.0,0.0
2026-04-09 11:50:00-04:00,607.6199951171875,607.77001953125,607.5,607.6599731445312,86070,0.0,0.0,0.0
2026-04-09 11:51:00-04:00,607.6500244140625,607.8499755859375,607.6300048828125,607.8099975585938,60962,0.0,0.0,0.0
2026-04-09 11:52:00-04:00,607.8400268554688,608.1099853515625,607.760009765625,608.0900268554688,58096,0.0,0.0,0.0
2026-04-09 11:53:00-04:00,608.0399780273438,608.25,607.9500122070312,608.1500244140625,81417,0.0,0.0,0.0
2026-04-09 11:54:00-04:00,608.1900024414062,608.2999877929688,608.0601196289062,608.2650146484375,131611,0.0,0.0,0.0
2026-04-09 11:55:00-04:00,608.260009765625,608.760009765625,608.22998046875,608.64501953125,253352,0.0,0.0,0.0
2026-04-09 11:56:00-04:00,608.6696166992188,608.75,608.52001953125,608.6099853515625,85558,0.0,0.0,0.0
2026-04-09 11:57:00-04:00,608.5599975585938,608.5700073242188,608.3499755859375,608.3599853515625,100558,0.0,0.0,0.0
2026-04-09 11:58:00-04:00,608.3699951171875,608.5701293945312,608.3099975585938,608.5549926757812,88980,0.0,0.0,0.0
2026-04-09 11:59:00-04:00,608.5399780273438,608.5900268554688,608.4299926757812,608.5700073242188,63027,0.0,0.0,0.0
2026-04-09 12:00:00-04:00,608.5700073242188,608.7999877929688,608.5399780273438,608.7501220703125,133723,0.0,0.0,0.0
2026-04-09 12:01:00-04:00,608.7750244140625,609.3800048828125,608.739990234375,609.2650146484375,199407,0.0,0.0,0.0
2026-04-09 12:02:00-04:00,609.25,609.7849731445312,609.239990234375,609.6799926757812,246568,0.0,0.0,0.0
2026-04-09 12:03:00-04:00,609.6400146484375,610.3599853515625,609.6099853515625,610.1699829101562,247720,0.0,0.0,0.0
2026-04-09 12:04:00-04:00,610.1300048828125,610.1300048828125,609.6099853515625,609.708984375,176186,0.0,0.0,0.0
2026-04-09 12:05:00-04:00,609.6900024414062,609.719970703125,609.4299926757812,609.4306030273438,126855,0.0,0.0,0.0
2026-04-09 12:06:00-04:00,609.4099731445312,609.52001953125,609.27001953125,609.3699951171875,97373,0.0,0.0,0.0
2026-04-09 12:07:00-04:00,609.385009765625,609.7374877929688,609.385009765625,609.6400146484375,94314,0.0,0.0,0.0
2026-04-09 12:08:00-04:00,609.6300048828125,609.969970703125,609.5700073242188,609.9550170898438,127594,0.0,0.0,0.0
2026-04-09 12:09:00-04:00,609.9650268554688,610.0,609.4299926757812,609.4500122070312,119439,0.0,0.0,0.0
2026-04-09 12:10:00-04:00,609.4500122070312,609.72998046875,609.3699951171875,609.719970703125,170753,0.0,0.0,0.0
2026-04-09 12:11:00-04:00,609.7249755859375,609.7999877929688,609.47998046875,609.5499877929688,85702,0.0,0.0,0.0
2026-04-09 12:12:00-04:00,609.5399780273438,609.77001953125,609.5,609.510009765625,53586,0.0,0.0,0.0
2026-04-09 12:13:00-04:00,609.5250244140625,609.719970703125,609.2000122070312,609.280029296875,99968,0.0,0.0,0.0
2026-04-09 12:14:00-04:00,609.2490234375,609.2490234375,609.0,609.0,68640,0.0,0.0,0.0
2026-04-09 12:15:00-04:00,609.0399780273438,609.22998046875,608.9000244140625,609.1799926757812,125411,0.0,0.0,0.0
2026-04-09 12:16:00-04:00,609.1898803710938,609.6649780273438,609.1898803710938,609.6500244140625,96858,0.0,0.0,0.0
2026-04-09 12:17:00-04:00,609.6599731445312,609.7899780273438,609.5200805664062,609.60498046875,80413,0.0,0.0,0.0
2026-04-09 12:18:00-04:00,609.60498046875,609.7598876953125,609.530029296875,609.6298828125,68125,0.0,0.0,0.0
2026-04-09 12:19:00-04:00,609.6021728515625,609.7899780273438,609.598876953125,609.7288818359375,42020,0.0,0.0,0.0
2026-04-09 12:20:00-04:00,609.739990234375,609.8300170898438,609.5006713867188,609.530029296875,49137,0.0,0.0,0.0
2026-04-09 12:21:00-04:00,609.530029296875,609.5399780273438,609.1849975585938,609.3099975585938,80119,0.0,0.0,0.0
2026-04-09 12:22:00-04:00,609.3200073242188,609.469970703125,609.2750244140625,609.375,26211,0.0,0.0,0.0
2026-04-09 12:23:00-04:00,609.3099975585938,609.489990234375,609.22119140625,609.2449951171875,36231,0.0,0.0,0.0
2026-04-09 12:24:00-04:00,609.240478515625,609.364990234375,609.1611938476562,609.2000122070312,55189,0.0,0.0,0.0
2026-04-09 12:25:00-04:00,609.1900024414062,609.3198852539062,609.0,609.2304077148438,58125,0.0,0.0,0.0
2026-04-09 12:26:00-04:00,609.22998046875,609.260009765625,609.0800170898438,609.1199951171875,68285,0.0,0.0,0.0
2026-04-09 12:27:00-04:00,609.155029296875,609.3200073242188,609.1199951171875,609.280029296875,71018,0.0,0.0,0.0
2026-04-09 12:28:00-04:00,609.280029296875,609.3200073242188,609.0599975585938,609.2650146484375,62405,0.0,0.0,0.0
2026-04-09 12:29:00-04:00,609.2901000976562,609.3900146484375,609.1300048828125,609.1900024414062,64417,0.0,0.0,0.0
2026-04-09 12:30:00-04:00,609.2000122070312,609.280029296875,608.969970703125,609.1488037109375,59597,0.0,0.0,0.0
2026-04-09 12:31:00-04:00,609.1300048828125,609.27001953125,609.0999755859375,609.1405029296875,83795,0.0,0.0,0.0
2026-04-09 12:32:00-04:00,609.1599731445312,609.1749877929688,608.8599853515625,608.8701171875,98785,0.0,0.0,0.0
2026-04-09 12:33:00-04:00,608.8400268554688,608.8800048828125,608.6799926757812,608.8599853515625,98912,0.0,0.0,0.0
2026-04-09 12:34:00-04:00,608.8400268554688,608.9345703125,608.77001953125,608.844970703125,53312,0.0,0.0,0.0
2026-04-09 12:35:00-04:00,608.8350219726562,608.8599853515625,608.6199951171875,608.7100219726562,29376,0.0,0.0,0.0
2026-04-09 12:36:00-04:00,608.7183227539062,608.77001953125,608.52001953125,608.6649780273438,73527,0.0,0.0,0.0
2026-04-09 12:37:00-04:00,608.6599731445312,608.8099975585938,608.5900268554688,608.7999877929688,52729,0.0,0.0,0.0
2026-04-09 12:38:00-04:00,608.8049926757812,608.8292846679688,608.3900146484375,608.5250854492188,87950,0.0,0.0,0.0
2026-04-09 12:39:00-04:00,608.52001953125,608.530029296875,608.2100219726562,608.4600830078125,57117,0.0,0.0,0.0
2026-04-09 12:40:00-04:00,608.4598999023438,608.469970703125,608.219970703125,608.280029296875,50278,0.0,0.0,0.0
2026-04-09 12:41:00-04:00,608.3300170898438,608.3699951171875,608.0498046875,608.0800170898438,60557,0.0,0.0,0.0
2026-04-09 12:42:00-04:00,608.0892944335938,608.47998046875,608.0701904296875,608.4400024414062,85062,0.0,0.0,0.0
2026-04-09 12:43:00-04:00,608.4199829101562,608.489990234375,608.27001953125,608.4149780273438,53978,0.0,0.0,0.0
2026-04-09 12:44:00-04:00,608.4000854492188,608.4600219726562,608.3350219726562,608.3800048828125,60631,0.0,0.0,0.0
2026-04-09 12:45:00-04:00,608.3499755859375,608.3499755859375,608.1199951171875,608.17919921875,45276,0.0,0.0,0.0
2026-04-09 12:46:00-04:00,608.1489868164062,608.3400268554688,608.10498046875,608.1500244140625,40901,0.0,0.0,0.0
2026-04-09 12:47:00-04:00,608.1699829101562,608.22998046875,607.9110107421875,608.1749877929688,71360,0.0,0.0,0.0
2026-04-09 12:48:00-04:00,608.1599731445312,608.1699829101562,607.986572265625,608.030029296875,51119,0.0,0.0,0.0
2026-04-09 12:49:00-04:00,608.030029296875,608.1799926757812,607.989990234375,608.1099243164062,28104,0.0,0.0,0.0
2026-04-09 12:50:00-04:00,608.110107421875,608.52001953125,608.110107421875,608.489990234375,97515,0.0,0.0,0.0
2026-04-09 12:51:00-04:00,608.4201049804688,608.9000244140625,608.4199829101562,608.8499145507812,82538,0.0,0.0,0.0
2026-04-09 12:52:00-04:00,608.8400268554688,609.1099853515625,608.8150024414062,608.9100952148438,193824,0.0,0.0,0.0
2026-04-09 12:53:00-04:00,608.9400024414062,608.969970703125,608.8499755859375,608.9349975585938,56016,0.0,0.0,0.0
2026-04-09 12:54:00-04:00,608.9299926757812,608.9876098632812,608.8200073242188,608.8911743164062,26794,0.0,0.0,0.0
2026-04-09 12:55:00-04:00,608.9140014648438,609.0,608.7017822265625,608.7498779296875,31522,0.0,0.0,0.0
2026-04-09 12:56:00-04:00,608.7600708007812,608.8200073242188,608.5499877929688,608.72998046875,45067,0.0,0.0,0.0
2026-04-09 12:57:00-04:00,608.6900024414062,608.7999877929688,608.6400146484375,608.6400146484375,17730,0.0,0.0,0.0
2026-04-09 12:58:00-04:00,608.6199951171875,608.72998046875,608.5900268554688,608.72998046875,35974,0.0,0.0,0.0
2026-04-09 12:59:00-04:00,608.7098999023438,608.72998046875,608.6199951171875,608.7100830078125,16047,0.0,0.0,0.0
2026-04-09 13:00:00-04:00,608.72998046875,608.885009765625,608.530029296875,608.7150268554688,86818,0.0,0.0,0.0
2026-04-09 13:01:00-04:00,608.719970703125,608.9188232421875,608.7100219726562,608.7999877929688,31241,0.0,0.0,0.0
2026-04-09 13:02:00-04:00,608.760009765625,608.77001953125,608.530029296875,608.6849975585938,35948,0.0,0.0,0.0
2026-04-09 13:03:00-04:00,608.6849975585938,608.9199829101562,608.6699829101562,608.9199829101562,30245,0.0,0.0,0.0
2026-04-09 13:04:00-04:00,608.9299926757812,609.030029296875,608.8908081054688,609.0150146484375,25627,0.0,0.0,0.0
2026-04-09 13:05:00-04:00,609.0499877929688,609.0599975585938,608.8400268554688,608.889892578125,35013,0.0,0.0,0.0
2026-04-09 13:06:00-04:00,608.8800048828125,609.3297119140625,608.8800048828125,609.3200073242188,58282,0.0,0.0,0.0
2026-04-09 13:07:00-04:00,609.2999877929688,609.4299926757812,609.219970703125,609.3099975585938,57084,0.0,0.0,0.0
2026-04-09 13:08:00-04:00,609.3200073242188,609.5599975585938,609.3200073242188,609.5349731445312,53013,0.0,0.0,0.0
2026-04-09 13:09:00-04:00,609.52001953125,609.6599731445312,609.380126953125,609.4000244140625,78087,0.0,0.0,0.0
2026-04-09 13:10:00-04:00,609.4199829101562,609.4600219726562,609.260009765625,609.4500122070312,60269,0.0,0.0,0.0
2026-04-09 13:11:00-04:00,609.4598999023438,609.7091064453125,609.4450073242188,609.7091064453125,32924,0.0,0.0,0.0
2026-04-09 13:12:00-04:00,609.6799926757812,609.6799926757812,609.5499877929688,609.6099853515625,68302,0.0,0.0,0.0
2026-04-09 13:13:00-04:00,609.6099853515625,609.8200073242188,609.5,609.52001953125,85880,0.0,0.0,0.0
2026-04-09 13:14:00-04:00,609.52001953125,609.530029296875,609.3200073242188,609.469970703125,52537,0.0,0.0,0.0
2026-04-09 13:15:00-04:00,609.4600219726562,609.8298950195312,609.4000244140625,609.7100219726562,51395,0.0,0.0,0.0
2026-04-09 13:16:00-04:00,609.7100219726562,609.809326171875,609.60498046875,609.7098999023438,53520,0.0,0.0,0.0
2026-04-09 13:17:00-04:00,609.7000122070312,609.9000244140625,609.6799926757812,609.8701171875,36508,0.0,0.0,0.0
2026-04-09 13:18:00-04:00,609.8599853515625,609.8900146484375,609.722412109375,609.844970703125,76781,0.0,0.0,0.0
2026-04-09 13:19:00-04:00,609.8350219726562,610.0800170898438,609.7999877929688,609.831787109375,95397,0.0,0.0,0.0
2026-04-09 13:20:00-04:00,609.864990234375,609.9500122070312,609.7639770507812,609.7639770507812,25035,0.0,0.0,0.0
2026-04-09 13:21:00-04:00,609.77001953125,609.8099975585938,609.6199951171875,609.7293701171875,60467,0.0,0.0,0.0
2026-04-09 13:22:00-04:00,609.72998046875,609.739990234375,609.52001953125,609.594970703125,54744,0.0,0.0,0.0
2026-04-09 13:23:00-04:00,609.6099853515625,609.7542114257812,609.52001953125,609.7211303710938,62392,0.0,0.0,0.0
2026-04-09 13:24:00-04:00,609.719970703125,609.719970703125,609.530029296875,609.594970703125,34570,0.0,0.0,0.0
2026-04-09 13:25:00-04:00,609.6099853515625,609.6867065429688,609.4299926757812,609.5999755859375,28282,0.0,0.0,0.0
2026-04-09 13:26:00-04:00,609.6099853515625,609.6199951171875,609.3300170898438,609.389892578125,59016,0.0,0.0,0.0
2026-04-09 13:27:00-04:00,609.3900146484375,609.4730224609375,609.3250122070312,609.4299926757812,36465,0.0,0.0,0.0
2026-04-09 13:28:00-04:00,609.4500122070312,609.6099853515625,609.4299926757812,609.5869750976562,52905,0.0,0.0,0.0
2026-04-09 13:29:00-04:00,609.5599975585938,609.5599975585938,609.3350219726562,609.3701171875,37617,0.0,0.0,0.0
2026-04-09 13:30:00-04:00,609.3699951171875,609.3699951171875,608.77001953125,608.9000244140625,230451,0.0,0.0,0.0
2026-04-09 13:31:00-04:00,608.9149780273438,608.9359130859375,608.5601196289062,608.780029296875,49454,0.0,0.0,0.0
2026-04-09 13:32:00-04:00,608.7999877929688,609.280029296875,608.7999877929688,609.1400146484375,68850,0.0,0.0,0.0
2026-04-09 13:33:00-04:00,609.1400146484375,609.236572265625,609.1199951171875,609.14990234375,28100,0.0,0.0,0.0
2026-04-09 13:34:00-04:00,609.1500244140625,609.2150268554688,609.0899047851562,609.125,248813,0.0,0.0,0.0
2026-04-09 13:35:00-04:00,609.1300048828125,609.510009765625,609.1104125976562,609.447998046875,97068,0.0,0.0,0.0
2026-04-09 13:36:00-04:00,609.4600219726562,609.594970703125,609.3900146484375,609.5499877929688,73867,0.0,0.0,0.0
2026-04-09 13:37:00-04:00,609.5590209960938,609.77001953125,609.5250244140625,609.7000122070312,60799,0.0,0.0,0.0
2026-04-09 13:38:00-04:00,609.6900024414062,610.1199951171875,609.6799926757812,610.0800170898438,75288,0.0,0.0,0.0
2026-04-09 13:39:00-04:00,610.0899047851562,610.1199951171875,609.9241943359375,610.0089721679688,71005,0.0,0.0,0.0
2026-04-09 13:40:00-04:00,610.0050048828125,610.1599731445312,609.9600219726562,610.0800170898438,61817,0.0,0.0,0.0
2026-04-09 13:41:00-04:00,610.0650024414062,610.0700073242188,609.8900146484375,609.97998046875,40304,0.0,0.0,0.0
2026-04-09 13:42:00-04:00,609.9550170898438,609.9600219726562,609.7100219726562,609.8350219726562,74573,0.0,0.0,0.0
2026-04-09 13:43:00-04:00,609.8250122070312,609.948486328125,609.7899780273438,609.8400268554688,82393,0.0,0.0,0.0
2026-04-09 13:44:00-04:00,609.8400268554688,609.8400268554688,609.489990234375,609.630126953125,78029,0.0,0.0,0.0
2026-04-09 13:45:00-04:00,609.655029296875,609.8300170898438,609.655029296875,609.739990234375,51680,0.0,0.0,0.0
2026-04-09 13:46:00-04:00,609.7098999023438,609.7650146484375,609.5999755859375,609.6500244140625,61599,0.0,0.0,0.0
2026-04-09 13:47:00-04:00,609.6599731445312,609.6900024414062,609.5999755859375,609.6400146484375,33123,0.0,0.0,0.0
2026-04-09 13:48:00-04:00,609.65380859375,609.7949829101562,609.510009765625,609.77001953125,77176,0.0,0.0,0.0
2026-04-09 13:49:00-04:00,609.7899169921875,609.8800048828125,609.72998046875,609.7999877929688,33264,0.0,0.0,0.0
2026-04-09 13:50:00-04:00,609.77001953125,609.7799072265625,609.4639892578125,609.4697875976562,54905,0.0,0.0,0.0
2026-04-09 13:51:00-04:00,609.5089111328125,609.510009765625,609.239990234375,609.3099975585938,46795,0.0,0.0,0.0
2026-04-09 13:52:00-04:00,609.2999877929688,609.489990234375,609.2901000976562,609.405029296875,82598,0.0,0.0,0.0
2026-04-09 13:53:00-04:00,609.405029296875,609.6300048828125,609.4000854492188,609.4550170898438,29569,0.0,0.0,0.0
2026-04-09 13:54:00-04:00,609.489990234375,609.5599975585938,609.4500122070312,609.52001953125,15654,0.0,0.0,0.0
2026-04-09 13:55:00-04:00,609.52001953125,609.52001953125,609.3200073242188,609.35009765625,24129,0.0,0.0,0.0
2026-04-09 13:56:00-04:00,609.3499755859375,609.469970703125,609.3200073242188,609.3300170898438,29327,0.0,0.0,0.0
2026-04-09 13:57:00-04:00,609.280029296875,609.4199829101562,609.27001953125,609.3400268554688,11482,0.0,0.0,0.0
2026-04-09 13:58:00-04:00,609.3200073242188,609.43798828125,609.3150024414062,609.375,20947,0.0,0.0,0.0
2026-04-09 13:59:00-04:00,609.3800048828125,609.4600219726562,609.3400268554688,609.4450073242188,31967,0.0,0.0,0.0
2026-04-09 14:00:00-04:00,609.4600219726562,609.5650024414062,609.3699951171875,609.3798828125,39165,0.0,0.0,0.0
2026-04-09 14:01:00-04:00,609.3800048828125,609.4099731445312,609.0900268554688,609.1199951171875,55679,0.0,0.0,0.0
2026-04-09 14:02:00-04:00,609.125,609.219970703125,608.5999755859375,608.6599731445312,188308,0.0,0.0,0.0
2026-04-09 14:03:00-04:00,608.7000122070312,608.89990234375,608.27001953125,608.27001953125,143906,0.0,0.0,0.0
2026-04-09 14:04:00-04:00,608.3300170898438,608.3300170898438,607.6500244140625,607.969970703125,197321,0.0,0.0,0.0
2026-04-09 14:05:00-04:00,608.1199951171875,608.5260009765625,608.0800170898438,608.4400024414062,261651,0.0,0.0,0.0
2026-04-09 14:06:00-04:00,608.4400024414062,608.6400146484375,608.2750244140625,608.4400024414062,68049,0.0,0.0,0.0
2026-04-09 14:07:00-04:00,608.4600219726562,608.5,608.2000122070312,608.2800903320312,80929,0.0,0.0,0.0
2026-04-09 14:08:00-04:00,608.2899780273438,608.3800048828125,608.1199951171875,608.1900024414062,63379,0.0,0.0,0.0
2026-04-09 14:09:00-04:00,608.1619873046875,608.4550170898438,608.010009765625,608.4349975585938,71561,0.0,0.0,0.0
2026-04-09 14:10:00-04:00,608.4682006835938,608.5899047851562,608.3300170898438,608.3703002929688,56623,0.0,0.0,0.0
2026-04-09 14:11:00-04:00,608.3900146484375,608.489990234375,608.2000122070312,608.3143920898438,41081,0.0,0.0,0.0
2026-04-09 14:12:00-04:00,608.2999877929688,608.3400268554688,608.0800170898438,608.2100219726562,39601,0.0,0.0,0.0
2026-04-09 14:13:00-04:00,608.1699829101562,608.25,608.0399780273438,608.0399780273438,46109,0.0,0.0,0.0
2026-04-09 14:14:00-04:00,608.0399780273438,608.280029296875,607.9600219726562,608.25,73827,0.0,0.0,0.0
2026-04-09 14:15:00-04:00,608.2000122070312,608.3289794921875,608.1099853515625,608.1199951171875,51130,0.0,0.0,0.0
2026-04-09 14:16:00-04:00,608.1199951171875,608.3499755859375,608.0599975585938,608.3200073242188,29452,0.0,0.0,0.0
2026-04-09 14:17:00-04:00,608.3300170898438,608.5700073242188,608.3079833984375,608.4600219726562,36350,0.0,0.0,0.0
2026-04-09 14:18:00-04:00,608.4600219726562,608.639892578125,608.3076782226562,608.3284912109375,34806,0.0,0.0,0.0
2026-04-09 14:19:00-04:00,608.3150024414062,608.344970703125,608.1699829101562,608.3099975585938,37632,0.0,0.0,0.0
2026-04-09 14:20:00-04:00,608.3049926757812,608.4899291992188,608.3001098632812,608.3621826171875,29007,0.0,0.0,0.0
2026-04-09 14:21:00-04:00,608.3900146484375,608.4498901367188,608.1300048828125,608.1300048828125,30183,0.0,0.0,0.0
2026-04-09 14:22:00-04:00,608.1500244140625,608.1900024414062,607.97998046875,608.0250244140625,33122,0.0,0.0,0.0
2026-04-09 14:23:00-04:00,608.0,608.0800170898438,607.6799926757812,607.7100219726562,134409,0.0,0.0,0.0
2026-04-09 14:24:00-04:00,607.6901245117188,607.9299926757812,607.6500244140625,607.8099975585938,78963,0.0,0.0,0.0
2026-04-09 14:25:00-04:00,607.8300170898438,608.02001953125,607.5599975585938,607.760009765625,152066,0.0,0.0,0.0
2026-04-09 14:26:00-04:00,607.8300170898438,608.0499877929688,607.7249755859375,607.8599853515625,70490,0.0,0.0,0.0
